timestamp,nb_url_sent
2021-04-17 12:04:45.302671,1
2021-04-17 12:04:45.303174,1
2021-04-17 12:04:45.303675,1
2021-04-17 12:04:45.304676,1
2021-04-17 12:04:45.305215,1
2021-04-17 12:04:45.306021,1
2021-04-17 12:04:45.306606,1
2021-04-17 12:04:45.307157,1
2021-04-17 12:04:45.307692,1
2021-04-17 12:04:45.308235,1
2021-04-17 12:04:45.308771,1
2021-04-17 12:04:45.309326,1
2021-04-17 12:04:45.309887,1
2021-04-17 12:04:45.310425,1
2021-04-17 12:04:45.311089,1
2021-04-17 12:04:45.311642,1
2021-04-17 12:04:45.312176,1
2021-04-17 12:04:45.312712,1
2021-04-17 12:04:45.313238,1
2021-04-17 12:04:45.313792,1
2021-04-17 12:04:45.314320,1
2021-04-17 12:04:45.314843,1
2021-04-17 12:04:45.315493,1
2021-04-17 12:04:45.316041,1
2021-04-17 12:04:45.316576,1
2021-04-17 12:04:45.317107,1
2021-04-17 12:04:45.317664,1
2021-04-17 12:04:45.318197,1
2021-04-17 12:04:45.318722,1
2021-04-17 12:04:45.319243,1
2021-04-17 12:04:45.319888,1
2021-04-17 12:04:45.320480,1
2021-04-17 12:04:45.321027,1
2021-04-17 12:04:45.323267,1
2021-04-17 12:04:45.324287,1
2021-04-17 12:04:45.325005,1
2021-04-17 12:04:45.325580,1
2021-04-17 12:04:45.326125,1
2021-04-17 12:04:45.326639,1
2021-04-17 12:04:45.327264,1
2021-04-17 12:04:45.327780,1
2021-04-17 12:04:45.328273,1
2021-04-17 12:04:45.329471,1
2021-04-17 12:04:45.326994,1
2021-04-17 12:04:45.335992,1
2021-04-17 12:04:45.339210,1
2021-04-17 12:04:45.340352,1
2021-04-17 12:04:45.341177,1
2021-04-17 12:04:45.342082,1
2021-04-17 12:04:45.343114,1
2021-04-17 12:04:45.344113,1
2021-04-17 12:04:45.331194,1
2021-04-17 12:04:45.346938,1
2021-04-17 12:04:45.349042,1
2021-04-17 12:04:45.350321,1
2021-04-17 12:04:45.351397,1
2021-04-17 12:04:45.352462,1
2021-04-17 12:04:45.353443,1
2021-04-17 12:04:45.354909,1
2021-04-17 12:04:45.355934,1
2021-04-17 12:04:45.357435,1
2021-04-17 12:04:45.358321,1
2021-04-17 12:04:45.358938,1
2021-04-17 12:04:45.359517,1
2021-04-17 12:04:45.360074,1
2021-04-17 12:04:45.360618,1
2021-04-17 12:04:45.361164,1
2021-04-17 12:04:45.361887,1
2021-04-17 12:04:45.362469,1
2021-04-17 12:04:45.363026,1
2021-04-17 12:04:45.363578,1
2021-04-17 12:04:45.364124,1
2021-04-17 12:04:45.364664,1
2021-04-17 12:04:45.365196,1
2021-04-17 12:04:45.365775,1
2021-04-17 12:04:45.366192,1
2021-04-17 12:04:45.366613,1
2021-04-17 12:04:45.367006,1
2021-04-17 12:04:45.367378,1
2021-04-17 12:04:45.367772,1
2021-04-17 12:04:45.368353,1
2021-04-17 12:04:45.350530,1
2021-04-17 12:04:45.367892,1
2021-04-17 12:04:45.368552,1
2021-04-17 12:04:45.369171,1
2021-04-17 12:04:45.374846,1
2021-04-17 12:04:45.395608,1
2021-04-17 12:04:45.500791,1
2021-04-17 12:04:45.501422,1
2021-04-17 12:04:45.501989,1
2021-04-17 12:04:45.502492,1
2021-04-17 12:04:45.502987,1
2021-04-17 12:04:45.503473,1
2021-04-17 12:04:45.504488,1
2021-04-17 12:04:45.505336,1
2021-04-17 12:04:45.506342,1
2021-04-17 12:04:45.507127,1
2021-04-17 12:04:45.398911,1
2021-04-17 12:04:45.502849,1
2021-04-17 12:04:45.503518,1
2021-04-17 12:04:45.504068,1
2021-04-17 12:04:45.504575,1
2021-04-17 12:04:45.505082,1
2021-04-17 12:04:45.506111,1
2021-04-17 12:04:45.506690,1
2021-04-17 12:04:45.507226,1
2021-04-17 12:04:45.507972,1
2021-04-17 12:04:45.508642,1
2021-04-17 12:04:45.509290,1
2021-04-17 12:04:45.509961,1
2021-04-17 12:04:45.510591,1
2021-04-17 12:04:45.511218,1
2021-04-17 12:04:45.511833,1
2021-04-17 12:04:45.512446,1
2021-04-17 12:04:45.513185,1
2021-04-17 12:04:45.513869,1
2021-04-17 12:04:45.514510,1
2021-04-17 12:04:45.515160,1
2021-04-17 12:04:45.515788,1
2021-04-17 12:04:45.516405,1
2021-04-17 12:04:45.517021,1
2021-04-17 12:04:45.517677,1
2021-04-17 12:04:45.518127,1
2021-04-17 12:04:45.522878,1
2021-04-17 12:04:45.523472,1
2021-04-17 12:04:45.524288,1
2021-04-17 12:04:45.525141,1
2021-04-17 12:04:45.526027,1
2021-04-17 12:04:45.526831,1
2021-04-17 12:04:45.523600,1
2021-04-17 12:04:45.532560,1
2021-04-17 12:04:45.535149,1
2021-04-17 12:04:45.536077,1
2021-04-17 12:04:45.536909,1
2021-04-17 12:04:45.537763,1
2021-04-17 12:04:45.538858,1
2021-04-17 12:04:45.539943,1
2021-04-17 12:04:45.541044,1
2021-04-17 12:04:45.546917,1
2021-04-17 12:04:45.556631,1
2021-04-17 12:04:45.557444,1
2021-04-17 12:04:45.558363,1
2021-04-17 12:04:45.558983,1
2021-04-17 12:04:45.559567,1
2021-04-17 12:04:45.560143,1
2021-04-17 12:04:45.560852,1
2021-04-17 12:04:45.561568,1
2021-04-17 12:04:45.562157,1
2021-04-17 12:04:45.562721,1
2021-04-17 12:04:45.563292,1
2021-04-17 12:04:45.563847,1
2021-04-17 12:04:45.564414,1
2021-04-17 12:04:45.564969,1
2021-04-17 12:04:45.565688,1
2021-04-17 12:04:45.527457,1
2021-04-17 12:04:45.545236,1
2021-04-17 12:04:45.546229,1
2021-04-17 12:04:45.546796,1
2021-04-17 12:04:45.547312,1
2021-04-17 12:04:45.547801,1
2021-04-17 12:04:45.548289,1
2021-04-17 12:04:45.548769,1
2021-04-17 12:04:45.549261,1
2021-04-17 12:04:45.549883,1
2021-04-17 12:04:45.550982,1
2021-04-17 12:04:45.551694,1
2021-04-17 12:04:45.552275,1
2021-04-17 12:04:45.552825,1
2021-04-17 12:04:45.553360,1
2021-04-17 12:04:45.553956,1
2021-04-17 12:04:45.554485,1
2021-04-17 12:04:45.555010,1
2021-04-17 12:04:45.555668,1
2021-04-17 12:04:45.556226,1
2021-04-17 12:04:45.562132,1
2021-04-17 12:04:45.575043,1
2021-04-17 12:04:45.575789,1
2021-04-17 12:04:45.576615,1
2021-04-17 12:04:45.577559,1
2021-04-17 12:04:45.578476,1
2021-04-17 12:04:45.579657,1
2021-04-17 12:04:45.580597,1
2021-04-17 12:04:45.581589,1
2021-04-17 12:04:45.582412,1
2021-04-17 12:04:45.583184,1
2021-04-17 12:04:45.583896,1
2021-04-17 12:04:45.617807,1
2021-04-17 12:04:45.727263,1
2021-04-17 12:04:45.728941,1
2021-04-17 12:04:45.729851,1
2021-04-17 12:04:45.730460,1
2021-04-17 12:04:45.730980,1
2021-04-17 12:04:45.731490,1
2021-04-17 12:04:45.731980,1
2021-04-17 12:04:45.732463,1
2021-04-17 12:04:45.733065,1
2021-04-17 12:04:45.733614,1
2021-04-17 12:04:45.616574,1
2021-04-17 12:04:45.721661,1
2021-04-17 12:04:45.722545,1
2021-04-17 12:04:45.723354,1
2021-04-17 12:04:45.724110,1
2021-04-17 12:04:45.724850,1
2021-04-17 12:04:45.725750,1
2021-04-17 12:04:45.726655,1
2021-04-17 12:04:45.727644,1
2021-04-17 12:04:45.733872,1
2021-04-17 12:04:45.743078,1
2021-04-17 12:04:45.745449,1
2021-04-17 12:04:45.746301,1
2021-04-17 12:04:45.747060,1
2021-04-17 12:04:45.747807,1
2021-04-17 12:04:45.748544,1
2021-04-17 12:04:45.749272,1
2021-04-17 12:04:45.750278,1
2021-04-17 12:04:45.751121,1
2021-04-17 12:04:45.752039,1
2021-04-17 12:04:45.752884,1
2021-04-17 12:04:45.753486,1
2021-04-17 12:04:45.754119,1
2021-04-17 12:04:45.754693,1
2021-04-17 12:04:45.755252,1
2021-04-17 12:04:45.755790,1
2021-04-17 12:04:45.756461,1
2021-04-17 12:04:45.757028,1
2021-04-17 12:04:45.758213,1
2021-04-17 12:04:45.758886,1
2021-04-17 12:04:45.759508,1
2021-04-17 12:04:45.760098,1
2021-04-17 12:04:45.760708,1
2021-04-17 12:04:45.761261,1
2021-04-17 12:04:45.762025,1
2021-04-17 12:04:45.762635,1
2021-04-17 12:04:45.763183,1
2021-04-17 12:04:45.763640,1
2021-04-17 12:04:45.735850,1
2021-04-17 12:04:45.752713,1
2021-04-17 12:04:45.753420,1
2021-04-17 12:04:45.754024,1
2021-04-17 12:04:45.754534,1
2021-04-17 12:04:45.755022,1
2021-04-17 12:04:45.755502,1
2021-04-17 12:04:45.755977,1
2021-04-17 12:04:45.756445,1
2021-04-17 12:04:45.757426,1
2021-04-17 12:04:45.758161,1
2021-04-17 12:04:45.758731,1
2021-04-17 12:04:45.759131,1
2021-04-17 12:04:45.759483,1
2021-04-17 12:04:45.759827,1
2021-04-17 12:04:45.760170,1
2021-04-17 12:04:45.760507,1
2021-04-17 12:04:45.760886,1
2021-04-17 12:04:45.761469,1
2021-04-17 12:04:45.762031,1
2021-04-17 12:04:45.762400,1
2021-04-17 12:04:45.762865,1
2021-04-17 12:04:45.769271,1
2021-04-17 12:04:45.775804,1
2021-04-17 12:04:45.776106,1
2021-04-17 12:04:45.776334,1
2021-04-17 12:04:45.776607,1
2021-04-17 12:04:45.776823,1
2021-04-17 12:04:45.777032,1
2021-04-17 12:04:45.777241,1
2021-04-17 12:04:45.777449,1
2021-04-17 12:04:45.777672,1
2021-04-17 12:04:45.777873,1
2021-04-17 12:04:45.778072,1
2021-04-17 12:04:45.768460,1
2021-04-17 12:04:45.775738,1
2021-04-17 12:04:45.776093,1
2021-04-17 12:04:45.776389,1
2021-04-17 12:04:45.776686,1
2021-04-17 12:04:45.777045,1
2021-04-17 12:04:45.777336,1
2021-04-17 12:04:45.777574,1
2021-04-17 12:04:45.777785,1
2021-04-17 12:04:45.777988,1
2021-04-17 12:04:45.778188,1
2021-04-17 12:04:45.778416,1
2021-04-17 12:04:45.778636,1
2021-04-17 12:04:45.778850,1
2021-04-17 12:04:45.779261,1
2021-04-17 12:04:45.779602,1
2021-04-17 12:04:45.779930,1
2021-04-17 12:04:45.800659,1
2021-04-17 12:04:45.904991,1
2021-04-17 12:04:45.905672,1
2021-04-17 12:04:45.906230,1
2021-04-17 12:04:45.906745,1
2021-04-17 12:04:45.907259,1
2021-04-17 12:04:45.907759,1
2021-04-17 12:04:45.908797,1
2021-04-17 12:04:45.909300,1
2021-04-17 12:04:45.909853,1
2021-04-17 12:04:45.800715,1
2021-04-17 12:04:45.904995,1
2021-04-17 12:04:45.905664,1
2021-04-17 12:04:45.906219,1
2021-04-17 12:04:45.906730,1
2021-04-17 12:04:45.907236,1
2021-04-17 12:04:45.907742,1
2021-04-17 12:04:45.908801,1
2021-04-17 12:04:45.909310,1
2021-04-17 12:04:45.910004,1
2021-04-17 12:04:45.910581,1
2021-04-17 12:04:45.911127,1
2021-04-17 12:04:45.911661,1
2021-04-17 12:04:45.912198,1
2021-04-17 12:04:45.912734,1
2021-04-17 12:04:45.913270,1
2021-04-17 12:04:45.913873,1
2021-04-17 12:04:45.914412,1
2021-04-17 12:04:45.915065,1
2021-04-17 12:04:45.915625,1
2021-04-17 12:04:45.916182,1
2021-04-17 12:04:45.916723,1
2021-04-17 12:04:45.917262,1
2021-04-17 12:04:45.917837,1
2021-04-17 12:04:45.918379,1
2021-04-17 12:04:45.918912,1
2021-04-17 12:04:45.919459,1
2021-04-17 12:04:45.920116,1
2021-04-17 12:04:45.920675,1
2021-04-17 12:04:45.921209,1
2021-04-17 12:04:45.921803,1
2021-04-17 12:04:45.922387,1
2021-04-17 12:04:45.922947,1
2021-04-17 12:04:45.923489,1
2021-04-17 12:04:45.924033,1
2021-04-17 12:04:45.924706,1
2021-04-17 12:04:45.925313,1
2021-04-17 12:04:45.925917,1
2021-04-17 12:04:45.926489,1
2021-04-17 12:04:45.927038,1
2021-04-17 12:04:45.927581,1
2021-04-17 12:04:45.928604,1
2021-04-17 12:04:45.929490,1
2021-04-17 12:04:45.935571,1
2021-04-17 12:04:45.927101,1
2021-04-17 12:04:45.929036,1
2021-04-17 12:04:45.929906,1
2021-04-17 12:04:45.930545,1
2021-04-17 12:04:45.931340,1
2021-04-17 12:04:45.932077,1
2021-04-17 12:04:45.932802,1
2021-04-17 12:04:45.933515,1
2021-04-17 12:04:45.935066,1
2021-04-17 12:04:45.935807,1
2021-04-17 12:04:45.936688,1
2021-04-17 12:04:45.937501,1
2021-04-17 12:04:45.938343,1
2021-04-17 12:04:45.939132,1
2021-04-17 12:04:45.939914,1
2021-04-17 12:04:45.940671,1
2021-04-17 12:04:45.941421,1
2021-04-17 12:04:45.942235,1
2021-04-17 12:04:45.943015,1
2021-04-17 12:04:45.943962,1
2021-04-17 12:04:45.944754,1
2021-04-17 12:04:45.945746,1
2021-04-17 12:04:45.946558,1
2021-04-17 12:04:45.947228,1
2021-04-17 12:04:45.947994,1
2021-04-17 12:04:45.948768,1
2021-04-17 12:04:45.949559,1
2021-04-17 12:04:45.950535,1
2021-04-17 12:04:45.951339,1
2021-04-17 12:04:45.952109,1
2021-04-17 12:04:45.952869,1
2021-04-17 12:04:45.953664,1
2021-04-17 12:04:45.954367,1
2021-04-17 12:04:45.954864,1
2021-04-17 12:04:45.955364,1
2021-04-17 12:04:45.955933,1
2021-04-17 12:04:45.956630,1
2021-04-17 12:04:45.957231,1
2021-04-17 12:04:45.957891,1
2021-04-17 12:04:45.958450,1
2021-04-17 12:04:45.962327,1
2021-04-17 12:04:45.974398,1
2021-04-17 12:04:45.974741,1
2021-04-17 12:04:45.974902,1
2021-04-17 12:04:45.975058,1
2021-04-17 12:04:45.975209,1
2021-04-17 12:04:45.989457,1
2021-04-17 12:04:46.093802,1
2021-04-17 12:04:46.094417,1
2021-04-17 12:04:46.094953,1
2021-04-17 12:04:46.095463,1
2021-04-17 12:04:46.095952,1
2021-04-17 12:04:46.096441,1
2021-04-17 12:04:46.097467,1
2021-04-17 12:04:46.098048,1
2021-04-17 12:04:46.098720,1
2021-04-17 12:04:46.099295,1
2021-04-17 12:04:46.099847,1
2021-04-17 12:04:46.100389,1
2021-04-17 12:04:46.100929,1
2021-04-17 12:04:46.101460,1
2021-04-17 12:04:46.102024,1
2021-04-17 12:04:46.102586,1
2021-04-17 12:04:46.103123,1
2021-04-17 12:04:46.103797,1
2021-04-17 12:04:46.104361,1
2021-04-17 12:04:46.104910,1
2021-04-17 12:04:46.105455,1
2021-04-17 12:04:46.106053,1
2021-04-17 12:04:46.106587,1
2021-04-17 12:04:46.107117,1
2021-04-17 12:04:46.107652,1
2021-04-17 12:04:46.108322,1
2021-04-17 12:04:46.108876,1
2021-04-17 12:04:46.109411,1
2021-04-17 12:04:45.994460,1
2021-04-17 12:04:46.098519,1
2021-04-17 12:04:46.099137,1
2021-04-17 12:04:46.099674,1
2021-04-17 12:04:46.100177,1
2021-04-17 12:04:46.100680,1
2021-04-17 12:04:46.101175,1
2021-04-17 12:04:46.102234,1
2021-04-17 12:04:46.102760,1
2021-04-17 12:04:46.103261,1
2021-04-17 12:04:46.104233,1
2021-04-17 12:04:46.105039,1
2021-04-17 12:04:46.105769,1
2021-04-17 12:04:46.106444,1
2021-04-17 12:04:46.107095,1
2021-04-17 12:04:46.107750,1
2021-04-17 12:04:46.108386,1
2021-04-17 12:04:46.109016,1
2021-04-17 12:04:46.109826,1
2021-04-17 12:04:46.110492,1
2021-04-17 12:04:46.111145,1
2021-04-17 12:04:46.111780,1
2021-04-17 12:04:46.112414,1
2021-04-17 12:04:46.113325,1
2021-04-17 12:04:46.114382,1
2021-04-17 12:04:46.115427,1
2021-04-17 12:04:46.116474,1
2021-04-17 12:04:46.117326,1
2021-04-17 12:04:46.118045,1
2021-04-17 12:04:46.118713,1
2021-04-17 12:04:46.119417,1
2021-04-17 12:04:46.120145,1
2021-04-17 12:04:46.120804,1
2021-04-17 12:04:46.121429,1
2021-04-17 12:04:46.122103,1
2021-04-17 12:04:46.122737,1
2021-04-17 12:04:46.123676,1
2021-04-17 12:04:46.124467,1
2021-04-17 12:04:46.125240,1
2021-04-17 12:04:46.126000,1
2021-04-17 12:04:46.126728,1
2021-04-17 12:04:46.127439,1
2021-04-17 12:04:46.128182,1
2021-04-17 12:04:46.129043,1
2021-04-17 12:04:46.130143,1
2021-04-17 12:04:46.130834,1
2021-04-17 12:04:46.131745,1
2021-04-17 12:04:46.132648,1
2021-04-17 12:04:46.133411,1
2021-04-17 12:04:46.134057,1
2021-04-17 12:04:46.115565,1
2021-04-17 12:04:46.135302,1
2021-04-17 12:04:46.136177,1
2021-04-17 12:04:46.136986,1
2021-04-17 12:04:46.137718,1
2021-04-17 12:04:46.138335,1
2021-04-17 12:04:46.139036,1
2021-04-17 12:04:46.139602,1
2021-04-17 12:04:46.140151,1
2021-04-17 12:04:46.140694,1
2021-04-17 12:04:46.141225,1
2021-04-17 12:04:46.141799,1
2021-04-17 12:04:46.142140,1
2021-04-17 12:04:46.142542,1
2021-04-17 12:04:46.142979,1
2021-04-17 12:04:46.143325,1
2021-04-17 12:04:46.143668,1
2021-04-17 12:04:46.144057,1
2021-04-17 12:04:46.144396,1
2021-04-17 12:04:46.144893,1
2021-04-17 12:04:46.145464,1
2021-04-17 12:04:46.180810,1
2021-04-17 12:04:46.291234,1
2021-04-17 12:04:46.294571,1
2021-04-17 12:04:46.296047,1
2021-04-17 12:04:46.297026,1
2021-04-17 12:04:46.297965,1
2021-04-17 12:04:46.298871,1
2021-04-17 12:04:46.299631,1
2021-04-17 12:04:46.300173,1
2021-04-17 12:04:46.183535,1
2021-04-17 12:04:46.288126,1
2021-04-17 12:04:46.288962,1
2021-04-17 12:04:46.289850,1
2021-04-17 12:04:46.290704,1
2021-04-17 12:04:46.291501,1
2021-04-17 12:04:46.292230,1
2021-04-17 12:04:46.294016,1
2021-04-17 12:04:46.294693,1
2021-04-17 12:04:46.295341,1
2021-04-17 12:04:46.296141,1
2021-04-17 12:04:46.296721,1
2021-04-17 12:04:46.297276,1
2021-04-17 12:04:46.297878,1
2021-04-17 12:04:46.298430,1
2021-04-17 12:04:46.298975,1
2021-04-17 12:04:46.299515,1
2021-04-17 12:04:46.300044,1
2021-04-17 12:04:46.300586,1
2021-04-17 12:04:46.306777,1
2021-04-17 12:04:46.316358,1
2021-04-17 12:04:46.317310,1
2021-04-17 12:04:46.317984,1
2021-04-17 12:04:46.313346,1
2021-04-17 12:04:46.314323,1
2021-04-17 12:04:46.315242,1
2021-04-17 12:04:46.316130,1
2021-04-17 12:04:46.317051,1
2021-04-17 12:04:46.317957,1
2021-04-17 12:04:46.318810,1
2021-04-17 12:04:46.330592,1
2021-04-17 12:04:46.331233,1
2021-04-17 12:04:46.331804,1
2021-04-17 12:04:46.332352,1
2021-04-17 12:04:46.332920,1
2021-04-17 12:04:46.333593,1
2021-04-17 12:04:46.334369,1
2021-04-17 12:04:46.335240,1
2021-04-17 12:04:46.337907,1
2021-04-17 12:04:46.339066,1
2021-04-17 12:04:46.340155,1
2021-04-17 12:04:46.323969,1
2021-04-17 12:04:46.332947,1
2021-04-17 12:04:46.333709,1
2021-04-17 12:04:46.334416,1
2021-04-17 12:04:46.335126,1
2021-04-17 12:04:46.335719,1
2021-04-17 12:04:46.336535,1
2021-04-17 12:04:46.337399,1
2021-04-17 12:04:46.338149,1
2021-04-17 12:04:46.338726,1
2021-04-17 12:04:46.339430,1
2021-04-17 12:04:46.339982,1
2021-04-17 12:04:46.340570,1
2021-04-17 12:04:46.341397,1
2021-04-17 12:04:46.342339,1
2021-04-17 12:04:46.343589,1
2021-04-17 12:04:46.344485,1
2021-04-17 12:04:46.345310,1
2021-04-17 12:04:46.346139,1
2021-04-17 12:04:46.346905,1
2021-04-17 12:04:46.347634,1
2021-04-17 12:04:46.348473,1
2021-04-17 12:04:46.349267,1
2021-04-17 12:04:46.350084,1
2021-04-17 12:04:46.350860,1
2021-04-17 12:04:46.351620,1
2021-04-17 12:04:46.357359,1
2021-04-17 12:04:46.347450,1
2021-04-17 12:04:46.358528,1
2021-04-17 12:04:46.358940,1
2021-04-17 12:04:46.359371,1
2021-04-17 12:04:46.359798,1
2021-04-17 12:04:46.360369,1
2021-04-17 12:04:46.360833,1
2021-04-17 12:04:46.361265,1
2021-04-17 12:04:46.361583,1
2021-04-17 12:04:46.361860,1
2021-04-17 12:04:46.362128,1
2021-04-17 12:04:46.362391,1
2021-04-17 12:04:46.362649,1
2021-04-17 12:04:46.363228,1
2021-04-17 12:04:46.363527,1
2021-04-17 12:04:46.363802,1
2021-04-17 12:04:46.364063,1
2021-04-17 12:04:46.364320,1
2021-04-17 12:04:46.364586,1
2021-04-17 12:04:46.364900,1
2021-04-17 12:04:46.365490,1
2021-04-17 12:04:46.366073,1
2021-04-17 12:04:46.366514,1
2021-04-17 12:04:46.390392,1
2021-04-17 12:04:46.495231,1
2021-04-17 12:04:46.495856,1
2021-04-17 12:04:46.496404,1
2021-04-17 12:04:46.496915,1
2021-04-17 12:04:46.497416,1
2021-04-17 12:04:46.497953,1
2021-04-17 12:04:46.498977,1
2021-04-17 12:04:46.499483,1
2021-04-17 12:04:46.499975,1
2021-04-17 12:04:46.400505,1
2021-04-17 12:04:46.504708,1
2021-04-17 12:04:46.505333,1
2021-04-17 12:04:46.506004,1
2021-04-17 12:04:46.506543,1
2021-04-17 12:04:46.507064,1
2021-04-17 12:04:46.507574,1
2021-04-17 12:04:46.508582,1
2021-04-17 12:04:46.509110,1
2021-04-17 12:04:46.509844,1
2021-04-17 12:04:46.510432,1
2021-04-17 12:04:46.510996,1
2021-04-17 12:04:46.511544,1
2021-04-17 12:04:46.512092,1
2021-04-17 12:04:46.512627,1
2021-04-17 12:04:46.513344,1
2021-04-17 12:04:46.513943,1
2021-04-17 12:04:46.514540,1
2021-04-17 12:04:46.520471,1
2021-04-17 12:04:46.521823,1
2021-04-17 12:04:46.522452,1
2021-04-17 12:04:46.522995,1
2021-04-17 12:04:46.523517,1
2021-04-17 12:04:46.524020,1
2021-04-17 12:04:46.524521,1
2021-04-17 12:04:46.525012,1
2021-04-17 12:04:46.525500,1
2021-04-17 12:04:46.520617,1
2021-04-17 12:04:46.532642,1
2021-04-17 12:04:46.545864,1
2021-04-17 12:04:46.549135,1
2021-04-17 12:04:46.550186,1
2021-04-17 12:04:46.550829,1
2021-04-17 12:04:46.551338,1
2021-04-17 12:04:46.551846,1
2021-04-17 12:04:46.552346,1
2021-04-17 12:04:46.552918,1
2021-04-17 12:04:46.553959,1
2021-04-17 12:04:46.554904,1
2021-04-17 12:04:46.556357,1
2021-04-17 12:04:46.539881,1
2021-04-17 12:04:46.551388,1
2021-04-17 12:04:46.552118,1
2021-04-17 12:04:46.552740,1
2021-04-17 12:04:46.553286,1
2021-04-17 12:04:46.553859,1
2021-04-17 12:04:46.554453,1
2021-04-17 12:04:46.555910,1
2021-04-17 12:04:46.562531,1
2021-04-17 12:04:46.573986,1
2021-04-17 12:04:46.574461,1
2021-04-17 12:04:46.574812,1
2021-04-17 12:04:46.575147,1
2021-04-17 12:04:46.575465,1
2021-04-17 12:04:46.575789,1
2021-04-17 12:04:46.576105,1
2021-04-17 12:04:46.576547,1
2021-04-17 12:04:46.576918,1
2021-04-17 12:04:46.577263,1
2021-04-17 12:04:46.577720,1
2021-04-17 12:04:46.562588,1
2021-04-17 12:04:46.577425,1
2021-04-17 12:04:46.578022,1
2021-04-17 12:04:46.578570,1
2021-04-17 12:04:46.579009,1
2021-04-17 12:04:46.579355,1
2021-04-17 12:04:46.580030,1
2021-04-17 12:04:46.581242,1
2021-04-17 12:04:46.583697,1
2021-04-17 12:04:46.590211,1
2021-04-17 12:04:46.590811,1
2021-04-17 12:04:46.591307,1
2021-04-17 12:04:46.591949,1
2021-04-17 12:04:46.592494,1
2021-04-17 12:04:46.592945,1
2021-04-17 12:04:46.593456,1
2021-04-17 12:04:46.593994,1
2021-04-17 12:04:46.594509,1
2021-04-17 12:04:46.595007,1
2021-04-17 12:04:46.586958,1
2021-04-17 12:04:46.597682,1
2021-04-17 12:04:46.598189,1
2021-04-17 12:04:46.598591,1
2021-04-17 12:04:46.598945,1
2021-04-17 12:04:46.599288,1
2021-04-17 12:04:46.599867,1
2021-04-17 12:04:46.610989,1
2021-04-17 12:04:46.612540,1
2021-04-17 12:04:46.613064,1
2021-04-17 12:04:46.613479,1
2021-04-17 12:04:46.621895,1
2021-04-17 12:04:46.726484,1
2021-04-17 12:04:46.727115,1
2021-04-17 12:04:46.727650,1
2021-04-17 12:04:46.728171,1
2021-04-17 12:04:46.728677,1
2021-04-17 12:04:46.729175,1
2021-04-17 12:04:46.730267,1
2021-04-17 12:04:46.730793,1
2021-04-17 12:04:46.731469,1
2021-04-17 12:04:46.732040,1
2021-04-17 12:04:46.732596,1
2021-04-17 12:04:46.733139,1
2021-04-17 12:04:46.733734,1
2021-04-17 12:04:46.734291,1
2021-04-17 12:04:46.734840,1
2021-04-17 12:04:46.735378,1
2021-04-17 12:04:46.736040,1
2021-04-17 12:04:46.736606,1
2021-04-17 12:04:46.737148,1
2021-04-17 12:04:46.737741,1
2021-04-17 12:04:46.738295,1
2021-04-17 12:04:46.738837,1
2021-04-17 12:04:46.739369,1
2021-04-17 12:04:46.739904,1
2021-04-17 12:04:46.740558,1
2021-04-17 12:04:46.741109,1
2021-04-17 12:04:46.741697,1
2021-04-17 12:04:46.742247,1
2021-04-17 12:04:46.742785,1
2021-04-17 12:04:46.743312,1
2021-04-17 12:04:46.743839,1
2021-04-17 12:04:46.744373,1
2021-04-17 12:04:46.744894,1
2021-04-17 12:04:46.745570,1
2021-04-17 12:04:46.746137,1
2021-04-17 12:04:46.746679,1
2021-04-17 12:04:46.747212,1
2021-04-17 12:04:46.747755,1
2021-04-17 12:04:46.748283,1
2021-04-17 12:04:46.748808,1
2021-04-17 12:04:46.749330,1
2021-04-17 12:04:46.750034,1
2021-04-17 12:04:46.750591,1
2021-04-17 12:04:46.751120,1
2021-04-17 12:04:46.751649,1
2021-04-17 12:04:46.752171,1
2021-04-17 12:04:46.752693,1
2021-04-17 12:04:46.753221,1
2021-04-17 12:04:46.753803,1
2021-04-17 12:04:46.624403,1
2021-04-17 12:04:46.728056,1
2021-04-17 12:04:46.728663,1
2021-04-17 12:04:46.729195,1
2021-04-17 12:04:46.729738,1
2021-04-17 12:04:46.730241,1
2021-04-17 12:04:46.730726,1
2021-04-17 12:04:46.731745,1
2021-04-17 12:04:46.732255,1
2021-04-17 12:04:46.732921,1
2021-04-17 12:04:46.733484,1
2021-04-17 12:04:46.734071,1
2021-04-17 12:04:46.734612,1
2021-04-17 12:04:46.735154,1
2021-04-17 12:04:46.735690,1
2021-04-17 12:04:46.736227,1
2021-04-17 12:04:46.736750,1
2021-04-17 12:04:46.737447,1
2021-04-17 12:04:46.738066,1
2021-04-17 12:04:46.738617,1
2021-04-17 12:04:46.739263,1
2021-04-17 12:04:46.739813,1
2021-04-17 12:04:46.740349,1
2021-04-17 12:04:46.740882,1
2021-04-17 12:04:46.741415,1
2021-04-17 12:04:46.742095,1
2021-04-17 12:04:46.742646,1
2021-04-17 12:04:46.743186,1
2021-04-17 12:04:46.743723,1
2021-04-17 12:04:46.744263,1
2021-04-17 12:04:46.744805,1
2021-04-17 12:04:46.745333,1
2021-04-17 12:04:46.745890,1
2021-04-17 12:04:46.746415,1
2021-04-17 12:04:46.747072,1
2021-04-17 12:04:46.747626,1
2021-04-17 12:04:46.748168,1
2021-04-17 12:04:46.748709,1
2021-04-17 12:04:46.749244,1
