timestamp,nb_url_sent
2021-04-17 12:06:06.900321,1
2021-04-17 12:06:06.901063,1
2021-04-17 12:06:06.901853,1
2021-04-17 12:06:06.902577,1
2021-04-17 12:06:06.903275,1
2021-04-17 12:06:06.903973,1
2021-04-17 12:06:06.904825,1
2021-04-17 12:06:06.905842,1
2021-04-17 12:06:06.906660,1
2021-04-17 12:06:06.907453,1
2021-04-17 12:06:06.908219,1
2021-04-17 12:06:06.908981,1
2021-04-17 12:06:06.909768,1
2021-04-17 12:06:06.910530,1
2021-04-17 12:06:06.911283,1
2021-04-17 12:06:06.912270,1
2021-04-17 12:06:06.913081,1
2021-04-17 12:06:06.913833,1
2021-04-17 12:06:06.914598,1
2021-04-17 12:06:06.915495,1
2021-04-17 12:06:06.921578,1
2021-04-17 12:06:06.913836,1
2021-04-17 12:06:06.915002,1
2021-04-17 12:06:06.915824,1
2021-04-17 12:06:06.916577,1
2021-04-17 12:06:06.917172,1
2021-04-17 12:06:06.918010,1
2021-04-17 12:06:06.918870,1
2021-04-17 12:06:06.919809,1
2021-04-17 12:06:06.920604,1
2021-04-17 12:06:06.921407,1
2021-04-17 12:06:06.927738,1
2021-04-17 12:06:06.939623,1
2021-04-17 12:06:06.941761,1
2021-04-17 12:06:06.942582,1
2021-04-17 12:06:06.943819,1
2021-04-17 12:06:06.945622,1
2021-04-17 12:06:06.951817,1
2021-04-17 12:06:06.916815,1
2021-04-17 12:06:06.920088,1
2021-04-17 12:06:06.920716,1
2021-04-17 12:06:06.921280,1
2021-04-17 12:06:06.922335,1
2021-04-17 12:06:06.923174,1
2021-04-17 12:06:06.923835,1
2021-04-17 12:06:06.924480,1
2021-04-17 12:06:06.925112,1
2021-04-17 12:06:06.925943,1
2021-04-17 12:06:06.926738,1
2021-04-17 12:06:06.927507,1
2021-04-17 12:06:06.928606,1
2021-04-17 12:06:06.929247,1
2021-04-17 12:06:06.929924,1
2021-04-17 12:06:06.930559,1
2021-04-17 12:06:06.931206,1
2021-04-17 12:06:06.931880,1
2021-04-17 12:06:06.932557,1
2021-04-17 12:06:06.933106,1
2021-04-17 12:06:06.933688,1
2021-04-17 12:06:06.934444,1
2021-04-17 12:06:06.935111,1
2021-04-17 12:06:06.935739,1
2021-04-17 12:06:06.936360,1
2021-04-17 12:06:06.936976,1
2021-04-17 12:06:06.937639,1
2021-04-17 12:06:06.938279,1
2021-04-17 12:06:06.938901,1
2021-04-17 12:06:06.939651,1
2021-04-17 12:06:06.940279,1
2021-04-17 12:06:06.940916,1
2021-04-17 12:06:06.941564,1
2021-04-17 12:06:06.942206,1
2021-04-17 12:06:06.942823,1
2021-04-17 12:06:06.943441,1
2021-04-17 12:06:06.944285,1
2021-04-17 12:06:06.945487,1
2021-04-17 12:06:06.946947,1
2021-04-17 12:06:06.948241,1
2021-04-17 12:06:06.949270,1
2021-04-17 12:06:06.955408,1
2021-04-17 12:06:06.947417,1
2021-04-17 12:06:06.950164,1
2021-04-17 12:06:06.951146,1
2021-04-17 12:06:06.952013,1
2021-04-17 12:06:06.952880,1
2021-04-17 12:06:06.954069,1
2021-04-17 12:06:06.954743,1
2021-04-17 12:06:06.955407,1
2021-04-17 12:06:06.956339,1
2021-04-17 12:06:06.957179,1
2021-04-17 12:06:06.963781,1
2021-04-17 12:06:06.963963,1
2021-04-17 12:06:06.966375,1
2021-04-17 12:06:06.969271,1
2021-04-17 12:06:06.970695,1
2021-04-17 12:06:06.971876,1
2021-04-17 12:06:06.972879,1
2021-04-17 12:06:06.974192,1
2021-04-17 12:06:06.975232,1
2021-04-17 12:06:06.976197,1
2021-04-17 12:06:06.988367,1
2021-04-17 12:06:06.977840,1
2021-04-17 12:06:06.981241,1
2021-04-17 12:06:06.982307,1
2021-04-17 12:06:06.983194,1
2021-04-17 12:06:06.984403,1
2021-04-17 12:06:06.986560,1
2021-04-17 12:06:06.987567,1
2021-04-17 12:06:06.988414,1
2021-04-17 12:06:06.989264,1
2021-04-17 12:06:06.990211,1
2021-04-17 12:06:06.991145,1
2021-04-17 12:06:06.992135,1
2021-04-17 12:06:06.993185,1
2021-04-17 12:06:06.994408,1
2021-04-17 12:06:06.995298,1
2021-04-17 12:06:06.996111,1
2021-04-17 12:06:06.996922,1
2021-04-17 12:06:06.997831,1
2021-04-17 12:06:06.998692,1
2021-04-17 12:06:06.999492,1
2021-04-17 12:06:06.988556,1
2021-04-17 12:06:06.991368,1
2021-04-17 12:06:06.992476,1
2021-04-17 12:06:06.999571,1
2021-04-17 12:06:07.001204,1
2021-04-17 12:06:07.004072,1
2021-04-17 12:06:07.005017,1
2021-04-17 12:06:07.005922,1
2021-04-17 12:06:07.006772,1
2021-04-17 12:06:07.007583,1
2021-04-17 12:06:07.008195,1
2021-04-17 12:06:07.008765,1
2021-04-17 12:06:07.009582,1
2021-04-17 12:06:07.010176,1
2021-04-17 12:06:07.010779,1
2021-04-17 12:06:07.015655,1
2021-04-17 12:06:07.017887,1
2021-04-17 12:06:07.018476,1
2021-04-17 12:06:07.018966,1
2021-04-17 12:06:07.019444,1
2021-04-17 12:06:07.019912,1
2021-04-17 12:06:07.020375,1
2021-04-17 12:06:07.021015,1
2021-04-17 12:06:07.021579,1
2021-04-17 12:06:07.022108,1
2021-04-17 12:06:07.022607,1
2021-04-17 12:06:07.023484,1
2021-04-17 12:06:07.023868,1
2021-04-17 12:06:07.024252,1
2021-04-17 12:06:07.054081,1
2021-04-17 12:06:07.158621,1
2021-04-17 12:06:07.159249,1
2021-04-17 12:06:07.159769,1
2021-04-17 12:06:07.160268,1
2021-04-17 12:06:07.160764,1
2021-04-17 12:06:07.161253,1
2021-04-17 12:06:07.161778,1
2021-04-17 12:06:07.162255,1
2021-04-17 12:06:07.162892,1
2021-04-17 12:06:07.163688,1
2021-04-17 12:06:07.164302,1
2021-04-17 12:06:07.164977,1
2021-04-17 12:06:07.165702,1
2021-04-17 12:06:07.166605,1
2021-04-17 12:06:07.167287,1
2021-04-17 12:06:07.167856,1
2021-04-17 12:06:07.168397,1
2021-04-17 12:06:07.169068,1
2021-04-17 12:06:07.169668,1
2021-04-17 12:06:07.170217,1
2021-04-17 12:06:07.170760,1
2021-04-17 12:06:07.171288,1
2021-04-17 12:06:07.171813,1
2021-04-17 12:06:07.172334,1
2021-04-17 12:06:07.172855,1
2021-04-17 12:06:07.173381,1
2021-04-17 12:06:07.174063,1
2021-04-17 12:06:07.174955,1
2021-04-17 12:06:07.175650,1
2021-04-17 12:06:07.176239,1
2021-04-17 12:06:07.176778,1
2021-04-17 12:06:07.177320,1
2021-04-17 12:06:07.177977,1
2021-04-17 12:06:07.178642,1
2021-04-17 12:06:07.184343,1
2021-04-17 12:06:07.108103,1
2021-04-17 12:06:07.212992,1
2021-04-17 12:06:07.214060,1
2021-04-17 12:06:07.214863,1
2021-04-17 12:06:07.215613,1
2021-04-17 12:06:07.216366,1
2021-04-17 12:06:07.217110,1
2021-04-17 12:06:07.217887,1
2021-04-17 12:06:07.072761,1
2021-04-17 12:06:07.177163,1
2021-04-17 12:06:07.177859,1
2021-04-17 12:06:07.178463,1
2021-04-17 12:06:07.179033,1
2021-04-17 12:06:07.179761,1
2021-04-17 12:06:07.180523,1
2021-04-17 12:06:07.181246,1
2021-04-17 12:06:07.182011,1
2021-04-17 12:06:07.183224,1
2021-04-17 12:06:07.184052,1
2021-04-17 12:06:07.184740,1
2021-04-17 12:06:07.185492,1
2021-04-17 12:06:07.186322,1
2021-04-17 12:06:07.187092,1
2021-04-17 12:06:07.187858,1
2021-04-17 12:06:07.188611,1
2021-04-17 12:06:07.189367,1
2021-04-17 12:06:07.190351,1
2021-04-17 12:06:07.191158,1
2021-04-17 12:06:07.191939,1
2021-04-17 12:06:07.192710,1
2021-04-17 12:06:07.193466,1
2021-04-17 12:06:07.194264,1
2021-04-17 12:06:07.195039,1
2021-04-17 12:06:07.195799,1
2021-04-17 12:06:07.196726,1
2021-04-17 12:06:07.197515,1
2021-04-17 12:06:07.198344,1
2021-04-17 12:06:07.199121,1
2021-04-17 12:06:07.199886,1
2021-04-17 12:06:07.200702,1
2021-04-17 12:06:07.201480,1
2021-04-17 12:06:07.202302,1
2021-04-17 12:06:07.203245,1
2021-04-17 12:06:07.204131,1
2021-04-17 12:06:07.205175,1
2021-04-17 12:06:07.211370,1
2021-04-17 12:06:07.206533,1
2021-04-17 12:06:07.207621,1
2021-04-17 12:06:07.208466,1
2021-04-17 12:06:07.209330,1
2021-04-17 12:06:07.210240,1
2021-04-17 12:06:07.211121,1
2021-04-17 12:06:07.212201,1
2021-04-17 12:06:07.213065,1
2021-04-17 12:06:07.224523,1
2021-04-17 12:06:07.231078,1
2021-04-17 12:06:07.232290,1
2021-04-17 12:06:07.232906,1
2021-04-17 12:06:07.233505,1
2021-04-17 12:06:07.234115,1
2021-04-17 12:06:07.234665,1
2021-04-17 12:06:07.235470,1
2021-04-17 12:06:07.236342,1
2021-04-17 12:06:07.228694,1
2021-04-17 12:06:07.229745,1
2021-04-17 12:06:07.230430,1
2021-04-17 12:06:07.231097,1
2021-04-17 12:06:07.231871,1
2021-04-17 12:06:07.232803,1
2021-04-17 12:06:07.233474,1
2021-04-17 12:06:07.234586,1
2021-04-17 12:06:07.235421,1
2021-04-17 12:06:07.236389,1
2021-04-17 12:06:07.242356,1
2021-04-17 12:06:07.090109,1
2021-04-17 12:06:07.194505,1
2021-04-17 12:06:07.195162,1
2021-04-17 12:06:07.195690,1
2021-04-17 12:06:07.196189,1
2021-04-17 12:06:07.196683,1
2021-04-17 12:06:07.197176,1
2021-04-17 12:06:07.197706,1
2021-04-17 12:06:07.198193,1
2021-04-17 12:06:07.198675,1
2021-04-17 12:06:07.199370,1
2021-04-17 12:06:07.200007,1
2021-04-17 12:06:07.200652,1
2021-04-17 12:06:07.201273,1
2021-04-17 12:06:07.201919,1
2021-04-17 12:06:07.202540,1
2021-04-17 12:06:07.203158,1
2021-04-17 12:06:07.203766,1
2021-04-17 12:06:07.204428,1
2021-04-17 12:06:07.205176,1
2021-04-17 12:06:07.205889,1
2021-04-17 12:06:07.206711,1
2021-04-17 12:06:07.207592,1
2021-04-17 12:06:07.208466,1
2021-04-17 12:06:07.209330,1
2021-04-17 12:06:07.210290,1
2021-04-17 12:06:07.211121,1
2021-04-17 12:06:07.212066,1
2021-04-17 12:06:07.213216,1
2021-04-17 12:06:07.214694,1
2021-04-17 12:06:07.215326,1
2021-04-17 12:06:07.215933,1
2021-04-17 12:06:07.216529,1
2021-04-17 12:06:07.217139,1
2021-04-17 12:06:07.217879,1
2021-04-17 12:06:07.218474,1
2021-04-17 12:06:07.219027,1
2021-04-17 12:06:07.219793,1
2021-04-17 12:06:07.220401,1
2021-04-17 12:06:07.220982,1
2021-04-17 12:06:07.226691,1
2021-04-17 12:06:07.247415,1
2021-04-17 12:06:07.252233,1
2021-04-17 12:06:07.250280,1
2021-04-17 12:06:07.252781,1
2021-04-17 12:06:07.253759,1
2021-04-17 12:06:07.254652,1
2021-04-17 12:06:07.255501,1
2021-04-17 12:06:07.256331,1
2021-04-17 12:06:07.257168,1
2021-04-17 12:06:07.258493,1
2021-04-17 12:06:07.259321,1
2021-04-17 12:06:07.260320,1
2021-04-17 12:06:07.266278,1
2021-04-17 12:06:07.251468,1
2021-04-17 12:06:07.252819,1
2021-04-17 12:06:07.253829,1
2021-04-17 12:06:07.254725,1
2021-04-17 12:06:07.255564,1
2021-04-17 12:06:07.256690,1
2021-04-17 12:06:07.257702,1
2021-04-17 12:06:07.258525,1
2021-04-17 12:06:07.259499,1
2021-04-17 12:06:07.265973,1
2021-04-17 12:06:07.280646,1
2021-04-17 12:06:07.283276,1
2021-04-17 12:06:07.284139,1
2021-04-17 12:06:07.284750,1
2021-04-17 12:06:07.285306,1
2021-04-17 12:06:07.285848,1
2021-04-17 12:06:07.286422,1
2021-04-17 12:06:07.292769,1
2021-04-17 12:06:07.296789,1
2021-04-17 12:06:07.298051,1
2021-04-17 12:06:07.298875,1
2021-04-17 12:06:07.302543,1
2021-04-17 12:06:07.303995,1
2021-04-17 12:06:07.304406,1
2021-04-17 12:06:07.304748,1
2021-04-17 12:06:07.305074,1
2021-04-17 12:06:07.305388,1
2021-04-17 12:06:07.305745,1
2021-04-17 12:06:07.306210,1
2021-04-17 12:06:07.306614,1
2021-04-17 12:06:07.307052,1
2021-04-17 12:06:07.307508,1
2021-04-17 12:06:07.307875,1
2021-04-17 12:06:07.308217,1
2021-04-17 12:06:07.308554,1
2021-04-17 12:06:07.308889,1
2021-04-17 12:06:07.331975,1
2021-04-17 12:06:07.321828,1
2021-04-17 12:06:07.425819,1
2021-04-17 12:06:07.426445,1
2021-04-17 12:06:07.426979,1
2021-04-17 12:06:07.427486,1
2021-04-17 12:06:07.427987,1
2021-04-17 12:06:07.428485,1
2021-04-17 12:06:07.428977,1
2021-04-17 12:06:07.429459,1
2021-04-17 12:06:07.429995,1
2021-04-17 12:06:07.430648,1
2021-04-17 12:06:07.431216,1
2021-04-17 12:06:07.431774,1
2021-04-17 12:06:07.432326,1
2021-04-17 12:06:07.432869,1
2021-04-17 12:06:07.433441,1
2021-04-17 12:06:07.439607,1
2021-04-17 12:06:07.339093,1
2021-04-17 12:06:07.444098,1
2021-04-17 12:06:07.444962,1
2021-04-17 12:06:07.445697,1
2021-04-17 12:06:07.446300,1
2021-04-17 12:06:07.446861,1
2021-04-17 12:06:07.447375,1
2021-04-17 12:06:07.447915,1
2021-04-17 12:06:07.448454,1
2021-04-17 12:06:07.448973,1
2021-04-17 12:06:07.479725,1
2021-04-17 12:06:07.454463,1
2021-04-17 12:06:07.457375,1
2021-04-17 12:06:07.458711,1
2021-04-17 12:06:07.464809,1
2021-04-17 12:06:07.486477,1
2021-04-17 12:06:07.329834,1
2021-04-17 12:06:07.434337,1
2021-04-17 12:06:07.435014,1
2021-04-17 12:06:07.435553,1
2021-04-17 12:06:07.436066,1
2021-04-17 12:06:07.436561,1
2021-04-17 12:06:07.437045,1
2021-04-17 12:06:07.437605,1
2021-04-17 12:06:07.438123,1
2021-04-17 12:06:07.438608,1
2021-04-17 12:06:07.439416,1
2021-04-17 12:06:07.440095,1
2021-04-17 12:06:07.440750,1
2021-04-17 12:06:07.441494,1
2021-04-17 12:06:07.442259,1
2021-04-17 12:06:07.442937,1
2021-04-17 12:06:07.443579,1
2021-04-17 12:06:07.444326,1
2021-04-17 12:06:07.445161,1
2021-04-17 12:06:07.446081,1
2021-04-17 12:06:07.446741,1
2021-04-17 12:06:07.447564,1
2021-04-17 12:06:07.448205,1
2021-04-17 12:06:07.448937,1
2021-04-17 12:06:07.449768,1
2021-04-17 12:06:07.450587,1
2021-04-17 12:06:07.451372,1
2021-04-17 12:06:07.452336,1
2021-04-17 12:06:07.453150,1
2021-04-17 12:06:07.453984,1
2021-04-17 12:06:07.454725,1
2021-04-17 12:06:07.455445,1
2021-04-17 12:06:07.456220,1
2021-04-17 12:06:07.456991,1
2021-04-17 12:06:07.457820,1
2021-04-17 12:06:07.458788,1
2021-04-17 12:06:07.459613,1
2021-04-17 12:06:07.460421,1
2021-04-17 12:06:07.461204,1
2021-04-17 12:06:07.467384,1
2021-04-17 12:06:07.441792,1
2021-04-17 12:06:07.443781,1
2021-04-17 12:06:07.444703,1
2021-04-17 12:06:07.445633,1
2021-04-17 12:06:07.446505,1
2021-04-17 12:06:07.447226,1
2021-04-17 12:06:07.448040,1
2021-04-17 12:06:07.448895,1
2021-04-17 12:06:07.482493,1
2021-04-17 12:06:07.483533,1
2021-04-17 12:06:07.484225,1
2021-04-17 12:06:07.484889,1
2021-04-17 12:06:07.485717,1
2021-04-17 12:06:07.486395,1
2021-04-17 12:06:07.487239,1
2021-04-17 12:06:07.488121,1
2021-04-17 12:06:07.488796,1
2021-04-17 12:06:07.489472,1
2021-04-17 12:06:07.489849,1
2021-04-17 12:06:07.491841,1
2021-04-17 12:06:07.492725,1
2021-04-17 12:06:07.493584,1
2021-04-17 12:06:07.494412,1
2021-04-17 12:06:07.495114,1
2021-04-17 12:06:07.495909,1
2021-04-17 12:06:07.496772,1
2021-04-17 12:06:07.503010,1
2021-04-17 12:06:07.467785,1
2021-04-17 12:06:07.468701,1
2021-04-17 12:06:07.469262,1
2021-04-17 12:06:07.469857,1
2021-04-17 12:06:07.470377,1
2021-04-17 12:06:07.470869,1
2021-04-17 12:06:07.471360,1
2021-04-17 12:06:07.471842,1
2021-04-17 12:06:07.472316,1
2021-04-17 12:06:07.473019,1
2021-04-17 12:06:07.473788,1
2021-04-17 12:06:07.474499,1
2021-04-17 12:06:07.475485,1
2021-04-17 12:06:07.476342,1
2021-04-17 12:06:07.477028,1
2021-04-17 12:06:07.477721,1
2021-04-17 12:06:07.478336,1
2021-04-17 12:06:07.478992,1
2021-04-17 12:06:07.479691,1
2021-04-17 12:06:07.480479,1
2021-04-17 12:06:07.481140,1
2021-04-17 12:06:07.481762,1
2021-04-17 12:06:07.482322,1
2021-04-17 12:06:07.482871,1
2021-04-17 12:06:07.483423,1
2021-04-17 12:06:07.483975,1
2021-04-17 12:06:07.484663,1
2021-04-17 12:06:07.485229,1
2021-04-17 12:06:07.485837,1
2021-04-17 12:06:07.486440,1
2021-04-17 12:06:07.487113,1
2021-04-17 12:06:07.488079,1
2021-04-17 12:06:07.488845,1
2021-04-17 12:06:07.489935,1
2021-04-17 12:06:07.491524,1
2021-04-17 12:06:07.492585,1
2021-04-17 12:06:07.493491,1
2021-04-17 12:06:07.494383,1
2021-04-17 12:06:07.495187,1
2021-04-17 12:06:07.495989,1
2021-04-17 12:06:07.496778,1
2021-04-17 12:06:07.485112,1
2021-04-17 12:06:07.487808,1
2021-04-17 12:06:07.488512,1
2021-04-17 12:06:07.489288,1
2021-04-17 12:06:07.490140,1
2021-04-17 12:06:07.490885,1
2021-04-17 12:06:07.491962,1
2021-04-17 12:06:07.492784,1
2021-04-17 12:06:07.493635,1
2021-04-17 12:06:07.494786,1
2021-04-17 12:06:07.495700,1
2021-04-17 12:06:07.496592,1
2021-04-17 12:06:07.502651,1
2021-04-17 12:06:07.513757,1
2021-04-17 12:06:07.516597,1
2021-04-17 12:06:07.517503,1
2021-04-17 12:06:07.518463,1
2021-04-17 12:06:07.519383,1
2021-04-17 12:06:07.520273,1
2021-04-17 12:06:07.521267,1
2021-04-17 12:06:07.523695,1
2021-04-17 12:06:07.525036,1
2021-04-17 12:06:07.526069,1
2021-04-17 12:06:07.532080,1
2021-04-17 12:06:07.517796,1
2021-04-17 12:06:07.521051,1
2021-04-17 12:06:07.522710,1
2021-04-17 12:06:07.524173,1
2021-04-17 12:06:07.525367,1
2021-04-17 12:06:07.526925,1
2021-04-17 12:06:07.527821,1
2021-04-17 12:06:07.528476,1
2021-04-17 12:06:07.529209,1
2021-04-17 12:06:07.535590,1
2021-04-17 12:06:07.554655,1
2021-04-17 12:06:07.560801,1
2021-04-17 12:06:07.551560,1
2021-04-17 12:06:07.553924,1
2021-04-17 12:06:07.554518,1
2021-04-17 12:06:07.555066,1
2021-04-17 12:06:07.555542,1
2021-04-17 12:06:07.556229,1
2021-04-17 12:06:07.556838,1
2021-04-17 12:06:07.557419,1
2021-04-17 12:06:07.557911,1
2021-04-17 12:06:07.558376,1
2021-04-17 12:06:07.558808,1
2021-04-17 12:06:07.559098,1
2021-04-17 12:06:07.559361,1
2021-04-17 12:06:07.559686,1
2021-04-17 12:06:07.559954,1
2021-04-17 12:06:07.560216,1
2021-04-17 12:06:07.560473,1
2021-04-17 12:06:07.560724,1
2021-04-17 12:06:07.567304,1
2021-04-17 12:06:07.568529,1
2021-04-17 12:06:07.569427,1
2021-04-17 12:06:07.569839,1
2021-04-17 12:06:07.582995,1
2021-04-17 12:06:07.688665,1
2021-04-17 12:06:07.689638,1
2021-04-17 12:06:07.690423,1
2021-04-17 12:06:07.691165,1
2021-04-17 12:06:07.691893,1
2021-04-17 12:06:07.692610,1
2021-04-17 12:06:07.693321,1
2021-04-17 12:06:07.587365,1
2021-04-17 12:06:07.691509,1
2021-04-17 12:06:07.692109,1
2021-04-17 12:06:07.692631,1
2021-04-17 12:06:07.693125,1
2021-04-17 12:06:07.693665,1
2021-04-17 12:06:07.694397,1
2021-04-17 12:06:07.695570,1
2021-04-17 12:06:07.696073,1
2021-04-17 12:06:07.702415,1
2021-04-17 12:06:07.578083,1
2021-04-17 12:06:07.683088,1
2021-04-17 12:06:07.683691,1
2021-04-17 12:06:07.684207,1
2021-04-17 12:06:07.684709,1
2021-04-17 12:06:07.685208,1
2021-04-17 12:06:07.685763,1
2021-04-17 12:06:07.686260,1
2021-04-17 12:06:07.686750,1
2021-04-17 12:06:07.687405,1
2021-04-17 12:06:07.687976,1
2021-04-17 12:06:07.693860,1
2021-04-17 12:06:07.576446,1
2021-04-17 12:06:07.681692,1
2021-04-17 12:06:07.682405,1
2021-04-17 12:06:07.682955,1
2021-04-17 12:06:07.683534,1
2021-04-17 12:06:07.684457,1
2021-04-17 12:06:07.685377,1
2021-04-17 12:06:07.686261,1
2021-04-17 12:06:07.687411,1
2021-04-17 12:06:07.688046,1
2021-04-17 12:06:07.688905,1
2021-04-17 12:06:07.689753,1
2021-04-17 12:06:07.690416,1
2021-04-17 12:06:07.691058,1
2021-04-17 12:06:07.691697,1
2021-04-17 12:06:07.692337,1
2021-04-17 12:06:07.692962,1
2021-04-17 12:06:07.693606,1
2021-04-17 12:06:07.694603,1
2021-04-17 12:06:07.695455,1
2021-04-17 12:06:07.696257,1
2021-04-17 12:06:07.697048,1
2021-04-17 12:06:07.697902,1
2021-04-17 12:06:07.698694,1
2021-04-17 12:06:07.699448,1
2021-04-17 12:06:07.700238,1
2021-04-17 12:06:07.701025,1
2021-04-17 12:06:07.702031,1
2021-04-17 12:06:07.702853,1
2021-04-17 12:06:07.703642,1
2021-04-17 12:06:07.704410,1
2021-04-17 12:06:07.705179,1
2021-04-17 12:06:07.706007,1
2021-04-17 12:06:07.706782,1
2021-04-17 12:06:07.707550,1
2021-04-17 12:06:07.708312,1
2021-04-17 12:06:07.709287,1
2021-04-17 12:06:07.710120,1
2021-04-17 12:06:07.710912,1
2021-04-17 12:06:07.711686,1
2021-04-17 12:06:07.712501,1
2021-04-17 12:06:07.713317,1
2021-04-17 12:06:07.714119,1
2021-04-17 12:06:07.714782,1
2021-04-17 12:06:07.719324,1
2021-04-17 12:06:07.720092,1
2021-04-17 12:06:07.720899,1
2021-04-17 12:06:07.721621,1
2021-04-17 12:06:07.722563,1
2021-04-17 12:06:07.723385,1
2021-04-17 12:06:07.711178,1
2021-04-17 12:06:07.714099,1
2021-04-17 12:06:07.714674,1
2021-04-17 12:06:07.715209,1
2021-04-17 12:06:07.716038,1
2021-04-17 12:06:07.716893,1
2021-04-17 12:06:07.718137,1
2021-04-17 12:06:07.719145,1
2021-04-17 12:06:07.720187,1
2021-04-17 12:06:07.721082,1
2021-04-17 12:06:07.722357,1
2021-04-17 12:06:07.728798,1
2021-04-17 12:06:07.718555,1
2021-04-17 12:06:07.720065,1
2021-04-17 12:06:07.721028,1
2021-04-17 12:06:07.721695,1
2021-04-17 12:06:07.722331,1
2021-04-17 12:06:07.722989,1
2021-04-17 12:06:07.723558,1
2021-04-17 12:06:07.724287,1
2021-04-17 12:06:07.725032,1
2021-04-17 12:06:07.725994,1
2021-04-17 12:06:07.727047,1
2021-04-17 12:06:07.728785,1
2021-04-17 12:06:07.729773,1
2021-04-17 12:06:07.730648,1
2021-04-17 12:06:07.736586,1
2021-04-17 12:06:07.717793,1
2021-04-17 12:06:07.721660,1
2021-04-17 12:06:07.722493,1
2021-04-17 12:06:07.723310,1
2021-04-17 12:06:07.724163,1
2021-04-17 12:06:07.724936,1
2021-04-17 12:06:07.725710,1
2021-04-17 12:06:07.742796,1
2021-04-17 12:06:07.745296,1
2021-04-17 12:06:07.746392,1
2021-04-17 12:06:07.747235,1
2021-04-17 12:06:07.748098,1
2021-04-17 12:06:07.749029,1
2021-04-17 12:06:07.750595,1
2021-04-17 12:06:07.751669,1
2021-04-17 12:06:07.752592,1
2021-04-17 12:06:07.753351,1
2021-04-17 12:06:07.759929,1
2021-04-17 12:06:07.739518,1
2021-04-17 12:06:07.741692,1
2021-04-17 12:06:07.742617,1
2021-04-17 12:06:07.743398,1
2021-04-17 12:06:07.744130,1
2021-04-17 12:06:07.744843,1
2021-04-17 12:06:07.745634,1
2021-04-17 12:06:07.746508,1
2021-04-17 12:06:07.747660,1
2021-04-17 12:06:07.748882,1
2021-04-17 12:06:07.749834,1
2021-04-17 12:06:07.750792,1
2021-04-17 12:06:07.751715,1
2021-04-17 12:06:07.752833,1
2021-04-17 12:06:07.753753,1
2021-04-17 12:06:07.754566,1
2021-04-17 12:06:07.755406,1
2021-04-17 12:06:07.756253,1
2021-04-17 12:06:07.757273,1
2021-04-17 12:06:07.758149,1
2021-04-17 12:06:07.759191,1
2021-04-17 12:06:07.760031,1
2021-04-17 12:06:07.761093,1
2021-04-17 12:06:07.761950,1
2021-04-17 12:06:07.762885,1
2021-04-17 12:06:07.768837,1
2021-04-17 12:06:07.778481,1
2021-04-17 12:06:07.785105,1
2021-04-17 12:06:07.751730,1
2021-04-17 12:06:07.754765,1
2021-04-17 12:06:07.755671,1
2021-04-17 12:06:07.756735,1
2021-04-17 12:06:07.757484,1
2021-04-17 12:06:07.758197,1
2021-04-17 12:06:07.759144,1
2021-04-17 12:06:07.759998,1
2021-04-17 12:06:07.760882,1
2021-04-17 12:06:07.761690,1
2021-04-17 12:06:07.762426,1
2021-04-17 12:06:07.763234,1
2021-04-17 12:06:07.763888,1
2021-04-17 12:06:07.764524,1
2021-04-17 12:06:07.765122,1
2021-04-17 12:06:07.766040,1
2021-04-17 12:06:07.766940,1
2021-04-17 12:06:07.767836,1
2021-04-17 12:06:07.768765,1
2021-04-17 12:06:07.770120,1
2021-04-17 12:06:07.774068,1
2021-04-17 12:06:07.774688,1
2021-04-17 12:06:07.775308,1
2021-04-17 12:06:07.775889,1
2021-04-17 12:06:07.776460,1
2021-04-17 12:06:07.777120,1
2021-04-17 12:06:07.777706,1
2021-04-17 12:06:07.796421,1
2021-04-17 12:06:07.795589,1
2021-04-17 12:06:07.815246,1
2021-04-17 12:06:07.816006,1
2021-04-17 12:06:07.816392,1
2021-04-17 12:06:07.816727,1
2021-04-17 12:06:07.817045,1
2021-04-17 12:06:07.817357,1
2021-04-17 12:06:07.817701,1
2021-04-17 12:06:07.818398,1
2021-04-17 12:06:07.818723,1
2021-04-17 12:06:07.819034,1
2021-04-17 12:06:07.819492,1
2021-04-17 12:06:07.819870,1
2021-04-17 12:06:07.821226,1
2021-04-17 12:06:07.827351,1
2021-04-17 12:06:07.836040,1
2021-04-17 12:06:07.837426,1
2021-04-17 12:06:07.837770,1
2021-04-17 12:06:07.838173,1
2021-04-17 12:06:07.858867,1
2021-04-17 12:06:07.830460,1
2021-04-17 12:06:07.934881,1
2021-04-17 12:06:07.935505,1
2021-04-17 12:06:07.936038,1
2021-04-17 12:06:07.936546,1
2021-04-17 12:06:07.937052,1
2021-04-17 12:06:07.937582,1
2021-04-17 12:06:07.938089,1
2021-04-17 12:06:07.938576,1
2021-04-17 12:06:07.939232,1
2021-04-17 12:06:07.939807,1
2021-04-17 12:06:07.940358,1
2021-04-17 12:06:07.940905,1
2021-04-17 12:06:07.941441,1
2021-04-17 12:06:07.942008,1
2021-04-17 12:06:07.942576,1
2021-04-17 12:06:07.943463,1
2021-04-17 12:06:07.944182,1
2021-04-17 12:06:07.944765,1
2021-04-17 12:06:07.945323,1
2021-04-17 12:06:07.945934,1
2021-04-17 12:06:07.946492,1
2021-04-17 12:06:07.947033,1
2021-04-17 12:06:07.947572,1
